-0.433990795526392,-0.536495130314086,0.036795809244684
-0.434461481263928,-0.536848942318942,0.0390539202817386
-0.435283155981768,-0.537495308458168,0.0461816474328636
-0.435610056641986,-0.538140088688025,0.0587214203834295
-0.435263098863987,-0.539006406172572,0.0757258316513808
-0.43459803491384,-0.539901328920596,0.0935526010640334
-0.434066345484153,-0.540420645845533,0.107077876842488
-0.433879316255405,-0.540562642514387,0.112112255085252
-0.437367380268582,-0.543038857316411,0.0335855360554141
-0.437934058413147,-0.543467926688301,0.0362762555786013
-0.43907141842709,-0.544537365596143,0.0444355635762839
-0.439754343649132,-0.545859872097269,0.0579154528982595
-0.439587596708716,-0.54722487361667,0.0753399974238602
-0.438948906528879,-0.548344418216149,0.0932137119966667
-0.438381948326373,-0.548943995745091,0.106686350731102
-0.438174679223265,-0.54910687494647,0.111698508537104
-0.441295581605124,-0.552451121188914,0.0307927858393198
-0.441893975211943,-0.55288423955369,0.033755549910807
-0.443128217754271,-0.554073000972455,0.0426035332903824
-0.443932208174582,-0.555703521217721,0.0568413509244222
-0.443812963864224,-0.557343961071088,0.0747096160249937
-0.443123604048817,-0.558564348246636,0.092679946093368
-0.442481049270635,-0.559185107326058,0.106137247415981
-0.442240468512701,-0.559351041892023,0.111139885444839
-0.444805400907667,-0.562468754918239,0.0291698018788615
-0.445398510608196,-0.56287049550699,0.0322848014563215
-0.446617187117339,-0.56401061459868,0.0415013246316465
-0.447385848418788,-0.565630388199791,0.056120791398564
-0.447188630285039,-0.567258613335852,0.0742063019567762
-0.44638605874129,-0.568435188879248,0.0922288860805627
-0.445643779540481,-0.569016223829021,0.105683910975806
-0.445363759256833,-0.569167513273288,0.110683919136422
-0.447198759849396,-0.570032270483971,0.0284728583689266
-0.447774364323526,-0.570399988538325,0.0316588680027236
-0.448941725228634,-0.571454131790455,0.0410386810800214
-0.449628360037913,-0.572967897400703,0.0558120158095408
-0.44932535161686,-0.574491793646746,0.0739765684471803
-0.448411958470581,-0.575580790340979,0.0920146180919092
-0.447584086936474,-0.5761051385031,0.105465370983866
-0.44727172174929,-0.57623704580456,0.110463095582715
-0.44804383917356,-0.572826025557881,0.0282977552625868
-0.448611047127029,-0.573180062662557,0.0315044485299932
-0.449753993125889,-0.574197538740088,0.0409307138327241
-0.450402820069958,-0.575662395879473,0.0557455012863441
-0.45005392369354,-0.577137135347388,0.0739290903170969
-0.44909525489302,-0.578186064578351,0.0919686421704248
-0.448233686485315,-0.578684887037462,0.105416122906386
-0.447908801603031,-0.578808101566996,0.110412425401476
-0.431592055929745,-0.53267750803401,0.0394883076985677
-0.431110219880059,-0.53216336039193,0.0387674786379296
-0.428882253864026,-0.530043908777572,0.0357806828633966
-0.424321916958026,-0.526657802423337,0.0309380611999112
-0.417876303201801,-0.523258934313604,0.0260056695255326
-0.411077807333142,-0.520731345909303,0.0223396915868672
-0.405941641554228,-0.519247888482793,0.0202487153817941
-0.404039305617789,-0.518765804203715,0.0195914320203993
-0.431602485699412,-0.532545279172323,0.0407754282974865
-0.430885255275669,-0.5316910650281,0.040344365081811
-0.428439398828878,-0.529224437377702,0.0378946900302441
-0.423767270281679,-0.525620305738265,0.0335036693613616
-0.417261568600215,-0.52206422153946,0.0289050567451726
-0.410435343775813,-0.519428789998002,0.0254591984776054
-0.405289874848559,-0.517885504125283,0.0234858022836293
-0.403385599002814,-0.51738457866385,0.022864789003607
-0.431582537628733,-0.532115925459568,0.0467034659618362
-0.430561373340987,-0.530854226482581,0.0464332381395066
-0.427512954085169,-0.527571452605037,0.0448579701042326
-0.422411394788448,-0.523334717036163,0.0415774595836874
-0.415677286559937,-0.519339852499322,0.0378762981275088
-0.408746426002242,-0.516399921990675,0.0350186437857279
-0.403564407293191,-0.514688232816635,0.0333561715188162
-0.401651708712697,-0.514134953676971,0.0328305557612509
-0.431310060677698,-0.531827243025403,0.0587147240923123
-0.430103059606536,-0.530308791612448,0.0585161152862919
-0.426534134149183,-0.526352273120885,0.0575501400982178
-0.420844397379993,-0.521366737828159,0.055468372876926
-0.413720336413298,-0.516770985012029,0.0529156444218366
-0.406601800553418,-0.51339782753229,0.0508194321743505
-0.401348809306566,-0.511446361066969,0.0495588835753432
-0.399418114338398,-0.510819776542809,0.0491561947884684
-0.430677396643927,-0.532115566144279,0.0756530704263707
-0.429378001380758,-0.530441461083475,0.0755329655684795
-0.425526850961966,-0.526055643852551,0.0749830032548945
-0.419429150453293,-0.520483972625136,0.0737884578154341
-0.411955540436058,-0.515304111888372,0.0722171742540985
-0.404643876052826,-0.511484951108319,0.0708168263457515
-0.399305046990682,-0.509283407621075,0.0699387549371473
-0.397350217647584,-0.508581123234417,0.0696544358593211
-0.42992636702767,-0.532715365711795,0.0935950152661889
-0.428594751248967,-0.530953860476677,0.0935448490589924
-0.424637107002886,-0.526308270935765,0.0932721709232549
-0.418365552368224,-0.520340059185685,0.0926110925094124
-0.410714578974818,-0.514726026204519,0.0916612307296487
-0.403277260741478,-0.510557243020738,0.0907560841827028
-0.397868898329814,-0.508155382562256,0.0901709403412344
-0.395892406925374,-0.507392399750676,0.0899796477522496
-0.429399011888759,-0.533108354578963,0.107234000780247
-0.428063886448402,-0.531305708843624,0.107227495398266
-0.424087398246709,-0.526530304426105,0.107105464130194
-0.417771119252802,-0.520349266394782,0.106713947727114
-0.410058067302333,-0.514489342814048,0.106091807242225
-0.402562474685277,-0.510115685496897,0.105472340432752
-0.397115460406213,-0.50759404575273,0.105065911944097
-0.395125903026312,-0.506794419094124,0.104932800297017
-0.429222272740184,-0.533214549592169,0.112307671440972
-0.427888425518859,-0.531399839420467,0.112315193094544
-0.423912591642308,-0.526585622918127,0.112240129141272
-0.417590819678544,-0.520339521704415,0.111931517099122
-0.409865123821793,-0.514403083205074,0.111412364979882
-0.402354550672413,-0.509964741999025,0.110885883046012
-0.396896305964524,-0.507404765354656,0.110539139781502
-0.394902723857805,-0.506593286300069,0.110425752766927
-0.431592055929745,-0.53267750803401,0.0394883076985677
-0.432046856211359,-0.53334962061508,0.0389497404110744
-0.433990795526393,-0.536495130314086,0.036795809244684
-0.437367380268582,-0.543038857316411,0.0335855360554141
-0.441295581605123,-0.552451121188914,0.0307927858393198
-0.444805400907667,-0.562468754918239,0.0291698018788615
-0.447198759849396,-0.570032270483971,0.0284728583689266
-0.448043839173561,-0.572826025557881,0.0282977552625868
-0.431110219880059,-0.53216336039193,0.0387674786379295
-0.431557554360503,-0.532912211918033,0.0375736313434493
-0.433408020096476,-0.536051285060816,0.0346768725649118
-0.436708170698648,-0.542580737392238,0.0310075908179778
-0.440607748681904,-0.552014508240191,0.0279312442569137
-0.444123120272034,-0.562072413017817,0.0261453342348748
-0.446533621422334,-0.569671919783595,0.025370361772126
-0.447386932474529,-0.572479675399691,0.025172278463213
-0.428882253864025,-0.530043908777572,0.0357806828633966
-0.4294036370806,-0.531006520236942,0.0338603772780433
-0.431213621070049,-0.534444488966603,0.0293377769218185
-0.43438488197032,-0.54117722917544,0.0243539226307549
-0.438219860624461,-0.550785313156106,0.0204412307339585
-0.441751677106863,-0.560996737806475,0.0181513769236163
-0.444207626229694,-0.56870638327967,0.0171249729209191
-0.445082833384943,-0.571554915961948,0.0168516233245776
-0.424321916958026,-0.526657802423337,0.0309380611999112
-0.424918186796493,-0.527822670452932,0.0285405424947269
-0.426788397159081,-0.531746658276994,0.0226627005025859
-0.42989114665214,-0.539015597221085,0.0160860842936462
-0.433664822620731,-0.549051983478253,0.0109419653386529
-0.437218878122271,-0.559554445447887,0.00784557178176665
-0.439730457483289,-0.567441067897224,0.00639348224419827
-0.440632854914447,-0.570351795586097,0.00598998406066297
-0.417876303201801,-0.523258934313604,0.0260056695255326
-0.418517830155825,-0.52458003270714,0.0232696551769302
-0.420448247857003,-0.528930577607457,0.0164366038002239
-0.423534049449069,-0.536762050205787,0.00854032615983689
-0.427270607729884,-0.547301429815778,0.0021316955470251
-0.430839424901404,-0.558151234231415,-0.0018789148565475
-0.433392196183469,-0.566246452311672,-0.00384381410949419
-0.434315797729917,-0.569229219494735,-0.00440749295939716
-0.411077807333144,-0.520731345909303,0.0223396915868672
-0.411740791709365,-0.522159304451051,0.0193789264562872
-0.413702468224932,-0.526801976202679,0.0118996228720649
-0.416783776643883,-0.535028344336243,0.00306357527141549
-0.420496622304428,-0.545952732685581,-0.00432322328912132
-0.424059448064413,-0.557102765428901,-0.00910380032850317
-0.426623843169755,-0.565389015284485,-0.0115234249483509
-0.427555641896061,-0.568437965822404,-0.0122317619423465
-0.40594164155423,-0.519247888482793,0.0202487153817941
-0.406611634013115,-0.520735303475944,0.0171669420653696
-0.408582063479441,-0.525542096422739,0.00933418217301795
-0.411655117085927,-0.533997505402706,-3.16695182869031e-05
-0.415344617779963,-0.545161618759307,-0.00799610893640622
-0.41888614541038,-0.556513461572251,-0.0132535411923239
-0.4214407938496,-0.564932008909159,-0.0159631387185903
-0.4223707987534,-0.568026795763402,-0.0167648782916806
-0.404039305617789,-0.518765804203715,0.0195914320203993
-0.40471060759432,-0.520272092191027,0.0164721938815508
-0.406681649577338,-0.525131779556033,0.008529247065683
-0.409749286678156,-0.533663057324331,-0.00100378384677372
-0.413427366659614,-0.544909395843247,-0.00915355208441604
-0.416957002827536,-0.556332374349312,-0.0145665677479255
-0.41950414822417,-0.564797953554367,-0.017371939581351
-0.42043184034001,-0.567909014381666,-0.0182047417534722
-0.240120344198788,-0.570941702776848,-0.0217531453450521
-0.239706135002941,-0.570242783134981,-0.021129157642726
-0.237896440367923,-0.567297591052063,-0.01818001034108
-0.234669968355828,-0.562406841475221,-0.0118423217490216
-0.23093660520563,-0.55733025915672,-0.0022299835680853
-0.227867972207483,-0.553655387216621,0.00869337316730844
-0.226098525166092,-0.55177903703887,0.0174746133391916
-0.225563065247779,-0.551263528270555,0.0208459703233507
-0.24097602846858,-0.570674917946271,-0.0221155983179077
-0.240785007693433,-0.569470510932984,-0.021366536653527
-0.239338308134229,-0.56598606098293,-0.0183744993362692
-0.236365106785203,-0.560739289796469,-0.0120625607169063
-0.232765380086255,-0.555400915276841,-0.00248492916356825
-0.229738669123236,-0.551548290810922,0.00841487944654898
-0.227962122587015,-0.549575853079854,0.0171885156012083
-0.227417855309814,-0.549030833708536,0.020559469932514
-0.244763309896772,-0.569620363813164,-0.0235811697875603
-0.244693129907667,-0.567798840334467,-0.022605187402969
-0.243780772391447,-0.563006265813498,-0.019287488787288
-0.241358947847885,-0.55666645809774,-0.0128494792740104
-0.238082437210391,-0.5505437124485,-0.00327117577361859
-0.235162087359506,-0.546157217729432,0.00760409790011578
-0.23336794877458,-0.543892433412361,0.0163701769446733
-0.232800700380358,-0.543256413067585,0.0197433126648148
-0.251872614490718,-0.568099622909927,-0.0258206834371455
-0.251806949256284,-0.565848393792374,-0.0246878842876624
-0.251119200126429,-0.55986732486193,-0.0210058396482838
-0.249141377977702,-0.552108293197994,-0.014244535173688
-0.246209370015744,-0.544814677878343,-0.00451955122451767
-0.243415435054513,-0.539605287232708,0.00639287264500979
-0.241602003240271,-0.536877204534269,0.0151756226442632
-0.241006220872603,-0.536094105020828,0.018558870646119
-0.260953931484138,-0.566845558727015,-0.0279304719265816
-0.260858214298171,-0.564285707092967,-0.0267184326258896
-0.260195454637795,-0.557432416153646,-0.0228250575787043
-0.258418223074196,-0.548455414921221,-0.0158096373269014
-0.255725651021476,-0.53996480138773,-0.00591258898260176
-0.253037667163423,-0.533853200680834,0.00507284502401268
-0.251211598086027,-0.530592881273514,0.0138961091160038
-0.250591129903158,-0.529637110966751,0.0172969030403706
-0.269759173596843,-0.56617820344431,-0.0293918676595279
-0.269623883462469,-0.563410019328075,-0.0281490829423513
-0.268918024371116,-0.555959695768183,-0.0241726782351029
-0.26719872307434,-0.546113787338754,-0.0170511229617801
-0.264625603444552,-0.536706164101124,-0.00706589179121528
-0.262008196075087,-0.52984940210554,0.00398014626037709
-0.260179280235576,-0.526128740446566,0.0128479571853065
-0.259543384475538,-0.525020986531317,0.0162670259459573
-0.276074227961297,-0.565925411976689,-0.0302081633635184
-0.275907339714968,-0.563041144887964,-0.0289567126364764
-0.275150395100116,-0.555255305283515,-0.0249558807025471
-0.273429393722674,-0.544910944841312,-0.0177986107342226
-0.270903583289048,-0.534957303535459,-0.00777296218320463
-0.26832558202232,-0.527638955629147,0.00331269273175967
-0.266499918946855,-0.523626533011607,0.012212097921716
-0.265857391713416,-0.522421604921006,0.0156436079862887
-0.278355650832633,-0.565869443255364,-0.0304683024088542
-0.278176977295957,-0.562948071091213,-0.029214982393755
-0.27739928370128,-0.555054733370897,-0.0252083900407207
-0.275672678876114,-0.544549756780256,-0.0180413516010761
-0.273159241154359,-0.53441837938748,-0.00800269308833286
-0.270594044792314,-0.526948174997108,0.00309684777521298
-0.268770644655295,-0.522839136312456,0.0120071904424216
-0.268126587925731,-0.521601935659878,0.0154428846571181
-0.240120344198788,-0.570941702776848,-0.0217531453450521
-0.24097602846858,-0.570674917946271,-0.0221155983179077
-0.244763309896772,-0.569620363813164,-0.0235811697875603
-0.25187261449072,-0.568099622909927,-0.0258206834371455
-0.26095393148414,-0.566845558727015,-0.0279304719265816
-0.269759173596843,-0.56617820344431,-0.0293918676595279
-0.276074227961297,-0.565925411976689,-0.0302081633635184
-0.278355650832632,-0.565869443255364,-0.0304683024088542
-0.239682604240173,-0.57192582691023,-0.0219904019894091
-0.240752824520106,-0.57202454204846,-0.0226667198696826
-0.244668856735606,-0.571513974406869,-0.0244550026728606
-0.251831933552012,-0.570410972934169,-0.0268634814909991
-0.260968126430872,-0.569461326663074,-0.0290534679729307
-0.269827671641818,-0.568998586652577,-0.0305459497890514
